"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031031,3280,S. PLATTE RIVER NR WELDONA CO,0.0,2017-06-02 12:10 America/Denver
20031101,3280,S. PLATTE RIVER NR WELDONA CO,0.0,2017-06-02 12:10 America/Denver
20031102,3280,S. PLATTE RIVER NR WELDONA CO,188.0,2017-06-02 12:10 America/Denver
20031103,3280,S. PLATTE RIVER NR WELDONA CO,683.0,2017-06-02 12:10 America/Denver
20031104,3280,S. PLATTE RIVER NR WELDONA CO,3571.0,2017-06-02 12:10 America/Denver
20031105,3280,S. PLATTE RIVER NR WELDONA CO,850.0,2017-06-02 12:10 America/Denver
20031106,3280,S. PLATTE RIVER NR WELDONA CO,2041.0,2017-06-02 12:10 America/Denver
20031107,3280,S. PLATTE RIVER NR WELDONA CO,796.0,2017-06-02 12:10 America/Denver
20031108,3280,S. PLATTE RIVER NR WELDONA CO,2130.0,2017-06-02 12:10 America/Denver
20031109,3280,S. PLATTE RIVER NR WELDONA CO,5119.0,2017-06-02 12:10 America/Denver
20031110,3280,S. PLATTE RIVER NR WELDONA CO,2459.0,2017-06-02 12:10 America/Denver
20031111,3280,S. PLATTE RIVER NR WELDONA CO,2480.0,2017-06-02 12:10 America/Denver
20031112,3280,S. PLATTE RIVER NR WELDONA CO,2724.0,2017-06-02 12:10 America/Denver
20031113,3280,S. PLATTE RIVER NR WELDONA CO,28289.0,2017-06-02 12:10 America/Denver
20031114,3280,S. PLATTE RIVER NR WELDONA CO,28279.0,2017-06-02 12:10 America/Denver
20031115,3280,S. PLATTE RIVER NR WELDONA CO,27859.0,2017-06-02 12:10 America/Denver
20031116,3280,S. PLATTE RIVER NR WELDONA CO,26944.0,2017-06-02 12:10 America/Denver
20031117,3280,S. PLATTE RIVER NR WELDONA CO,25925.0,2017-06-02 12:10 America/Denver
20031118,3280,S. PLATTE RIVER NR WELDONA CO,29838.0,2017-06-02 12:10 America/Denver
20031119,3280,S. PLATTE RIVER NR WELDONA CO,27659.0,2017-06-02 12:10 America/Denver
20031120,3280,S. PLATTE RIVER NR WELDONA CO,65251.0,2017-06-02 12:10 America/Denver
20031121,3280,S. PLATTE RIVER NR WELDONA CO,56782.0,2017-06-02 12:10 America/Denver
20031122,3280,S. PLATTE RIVER NR WELDONA CO,53991.0,2017-06-02 12:10 America/Denver
20031123,3280,S. PLATTE RIVER NR WELDONA CO,128723.0,2017-06-02 12:10 America/Denver
20031124,3280,S. PLATTE RIVER NR WELDONA CO,112026.0,2017-06-02 12:10 America/Denver
20031125,3280,S. PLATTE RIVER NR WELDONA CO,73716.0,2017-06-02 12:10 America/Denver
20031126,3280,S. PLATTE RIVER NR WELDONA CO,63295.0,2017-06-02 12:10 America/Denver
20031127,3280,S. PLATTE RIVER NR WELDONA CO,58202.0,2017-06-02 12:10 America/Denver
20031128,3280,S. PLATTE RIVER NR WELDONA CO,55579.0,2017-06-02 12:10 America/Denver
20031129,3280,S. PLATTE RIVER NR WELDONA CO,51154.0,2017-06-02 12:10 America/Denver
20031130,3280,S. PLATTE RIVER NR WELDONA CO,45960.0,2017-06-02 12:10 America/Denver
20031201,3280,S. PLATTE RIVER NR WELDONA CO,43090.0,2017-06-02 12:10 America/Denver
20031202,3280,S. PLATTE RIVER NR WELDONA CO,55060.0,2017-06-02 12:10 America/Denver
20031203,3280,S. PLATTE RIVER NR WELDONA CO,51666.0,2017-06-02 12:10 America/Denver
20031204,3280,S. PLATTE RIVER NR WELDONA CO,49530.0,2017-06-02 12:10 America/Denver
20031205,3280,S. PLATTE RIVER NR WELDONA CO,48102.0,2017-06-02 12:10 America/Denver
20031206,3280,S. PLATTE RIVER NR WELDONA CO,46669.0,2017-06-02 12:10 America/Denver
20031207,3280,S. PLATTE RIVER NR WELDONA CO,44247.0,2017-06-02 12:10 America/Denver
20031208,3280,S. PLATTE RIVER NR WELDONA CO,42786.0,2017-06-02 12:10 America/Denver
20031209,3280,S. PLATTE RIVER NR WELDONA CO,188189.0,2017-06-02 12:10 America/Denver
20031210,3280,S. PLATTE RIVER NR WELDONA CO,189405.0,2017-06-02 12:10 America/Denver
20031211,3280,S. PLATTE RIVER NR WELDONA CO,168800.0,2017-06-02 12:10 America/Denver
20031212,3280,S. PLATTE RIVER NR WELDONA CO,284851.0,2017-06-02 12:10 America/Denver
20031213,3280,S. PLATTE RIVER NR WELDONA CO,274582.0,2017-06-02 12:10 America/Denver
20031214,3280,S. PLATTE RIVER NR WELDONA CO,235784.0,2017-06-02 12:10 America/Denver
20031215,3280,S. PLATTE RIVER NR WELDONA CO,141595.0,2017-06-02 12:10 America/Denver
20031216,3280,S. PLATTE RIVER NR WELDONA CO,157990.0,2017-06-02 12:10 America/Denver
20031217,3280,S. PLATTE RIVER NR WELDONA CO,145199.0,2017-06-02 12:10 America/Denver
20031218,3280,S. PLATTE RIVER NR WELDONA CO,125385.0,2017-06-02 12:10 America/Denver
20031219,3280,S. PLATTE RIVER NR WELDONA CO,199815.0,2017-06-02 12:10 America/Denver
20031220,3280,S. PLATTE RIVER NR WELDONA CO,167844.0,2017-06-02 12:10 America/Denver
20031221,3280,S. PLATTE RIVER NR WELDONA CO,138755.0,2017-06-02 12:10 America/Denver
20031222,3280,S. PLATTE RIVER NR WELDONA CO,136183.0,2017-06-02 12:10 America/Denver
20031223,3280,S. PLATTE RIVER NR WELDONA CO,161560.0,2017-06-02 12:10 America/Denver
20031224,3280,S. PLATTE RIVER NR WELDONA CO,141581.0,2017-06-02 12:10 America/Denver
20031225,3280,S. PLATTE RIVER NR WELDONA CO,133284.0,2017-06-02 12:10 America/Denver
20031226,3280,S. PLATTE RIVER NR WELDONA CO,129502.0,2017-06-02 12:10 America/Denver
20031227,3280,S. PLATTE RIVER NR WELDONA CO,128575.0,2017-06-02 12:10 America/Denver
20031228,3280,S. PLATTE RIVER NR WELDONA CO,128889.0,2017-06-02 12:10 America/Denver
20031229,3280,S. PLATTE RIVER NR WELDONA CO,127678.0,2017-06-02 12:10 America/Denver
20031230,3280,S. PLATTE RIVER NR WELDONA CO,174080.0,2017-06-02 12:10 America/Denver
20031231,3280,S. PLATTE RIVER NR WELDONA CO,164735.0,2017-06-02 12:10 America/Denver
20040101,3280,S. PLATTE RIVER NR WELDONA CO,158040.0,2017-06-02 12:10 America/Denver
20040102,3280,S. PLATTE RIVER NR WELDONA CO,152316.0,2017-06-02 12:10 America/Denver
20040103,3280,S. PLATTE RIVER NR WELDONA CO,173416.0,2017-06-02 12:10 America/Denver
20040104,3280,S. PLATTE RIVER NR WELDONA CO,250663.0,2017-06-02 12:10 America/Denver
20040105,3280,S. PLATTE RIVER NR WELDONA CO,245066.0,2017-06-02 12:10 America/Denver
20040106,3280,S. PLATTE RIVER NR WELDONA CO,369093.0,2017-06-02 12:10 America/Denver
20040107,3280,S. PLATTE RIVER NR WELDONA CO,352276.0,2017-06-02 12:10 America/Denver
20040108,3280,S. PLATTE RIVER NR WELDONA CO,314928.0,2017-06-02 12:10 America/Denver
20040109,3280,S. PLATTE RIVER NR WELDONA CO,284529.0,2017-06-02 12:10 America/Denver
20040110,3280,S. PLATTE RIVER NR WELDONA CO,270363.0,2017-06-02 12:10 America/Denver
20040111,3280,S. PLATTE RIVER NR WELDONA CO,242499.0,2017-06-02 12:10 America/Denver
20040112,3280,S. PLATTE RIVER NR WELDONA CO,227782.0,2017-06-02 12:10 America/Denver
20040113,3280,S. PLATTE RIVER NR WELDONA CO,254331.0,2017-06-02 12:10 America/Denver
20040114,3280,S. PLATTE RIVER NR WELDONA CO,240889.0,2017-06-02 12:10 America/Denver
20040115,3280,S. PLATTE RIVER NR WELDONA CO,233516.0,2017-06-02 12:10 America/Denver
20040116,3280,S. PLATTE RIVER NR WELDONA CO,253987.0,2017-06-02 12:10 America/Denver
20040117,3280,S. PLATTE RIVER NR WELDONA CO,250537.0,2017-06-02 12:10 America/Denver
20040118,3280,S. PLATTE RIVER NR WELDONA CO,248657.0,2017-06-02 12:10 America/Denver
20040119,3280,S. PLATTE RIVER NR WELDONA CO,243952.0,2017-06-02 12:10 America/Denver
20040120,3280,S. PLATTE RIVER NR WELDONA CO,241586.0,2017-06-02 12:10 America/Denver
20040121,3280,S. PLATTE RIVER NR WELDONA CO,332942.0,2017-06-02 12:10 America/Denver
20040122,3280,S. PLATTE RIVER NR WELDONA CO,324248.0,2017-06-02 12:10 America/Denver
20040123,3280,S. PLATTE RIVER NR WELDONA CO,300240.0,2017-06-02 12:10 America/Denver
20040124,3280,S. PLATTE RIVER NR WELDONA CO,256888.0,2017-06-02 12:10 America/Denver
20040125,3280,S. PLATTE RIVER NR WELDONA CO,247897.0,2017-06-02 12:10 America/Denver
20040126,3280,S. PLATTE RIVER NR WELDONA CO,282177.0,2017-06-02 12:10 America/Denver
20040127,3280,S. PLATTE RIVER NR WELDONA CO,278925.0,2017-06-02 12:10 America/Denver
20040128,3280,S. PLATTE RIVER NR WELDONA CO,324766.0,2017-06-02 12:10 America/Denver
20040129,3280,S. PLATTE RIVER NR WELDONA CO,300072.0,2017-06-02 12:10 America/Denver
20040130,3280,S. PLATTE RIVER NR WELDONA CO,285079.0,2017-06-02 12:10 America/Denver
20040131,3280,S. PLATTE RIVER NR WELDONA CO,263667.0,2017-06-02 12:10 America/Denver
20040201,3280,S. PLATTE RIVER NR WELDONA CO,317711.0,2017-06-02 12:10 America/Denver
20040202,3280,S. PLATTE RIVER NR WELDONA CO,329551.0,2017-06-02 12:10 America/Denver
20040203,3280,S. PLATTE RIVER NR WELDONA CO,322712.0,2017-06-02 12:10 America/Denver
20040204,3280,S. PLATTE RIVER NR WELDONA CO,337204.0,2017-06-02 12:10 America/Denver
20040205,3280,S. PLATTE RIVER NR WELDONA CO,544404.0,2017-06-02 12:10 America/Denver
20040206,3280,S. PLATTE RIVER NR WELDONA CO,579549.0,2017-06-02 12:10 America/Denver
20040207,3280,S. PLATTE RIVER NR WELDONA CO,562149.0,2017-06-02 12:10 America/Denver
20040208,3280,S. PLATTE RIVER NR WELDONA CO,531851.0,2017-06-02 12:10 America/Denver
20040209,3280,S. PLATTE RIVER NR WELDONA CO,522878.0,2017-06-02 12:10 America/Denver
20040210,3280,S. PLATTE RIVER NR WELDONA CO,512625.0,2017-06-02 12:10 America/Denver
20040211,3280,S. PLATTE RIVER NR WELDONA CO,525300.0,2017-06-02 12:10 America/Denver
20040212,3280,S. PLATTE RIVER NR WELDONA CO,569023.0,2017-06-02 12:10 America/Denver
20040213,3280,S. PLATTE RIVER NR WELDONA CO,563955.0,2017-06-02 12:10 America/Denver
20040214,3280,S. PLATTE RIVER NR WELDONA CO,535064.0,2017-06-02 12:10 America/Denver
20040215,3280,S. PLATTE RIVER NR WELDONA CO,513085.0,2017-06-02 12:10 America/Denver
20040216,3280,S. PLATTE RIVER NR WELDONA CO,484638.0,2017-06-02 12:10 America/Denver
20040217,3280,S. PLATTE RIVER NR WELDONA CO,467559.0,2017-06-02 12:10 America/Denver
20040218,3280,S. PLATTE RIVER NR WELDONA CO,462297.0,2017-06-02 12:10 America/Denver
20040219,3280,S. PLATTE RIVER NR WELDONA CO,383375.0,2017-06-02 12:10 America/Denver
20040220,3280,S. PLATTE RIVER NR WELDONA CO,499103.0,2017-06-02 12:10 America/Denver
20040221,3280,S. PLATTE RIVER NR WELDONA CO,492495.0,2017-06-02 12:10 America/Denver
20040222,3280,S. PLATTE RIVER NR WELDONA CO,483155.0,2017-06-02 12:10 America/Denver
20040223,3280,S. PLATTE RIVER NR WELDONA CO,496882.0,2017-06-02 12:10 America/Denver
20040224,3280,S. PLATTE RIVER NR WELDONA CO,511790.0,2017-06-02 12:10 America/Denver
20040225,3280,S. PLATTE RIVER NR WELDONA CO,,2017-06-02 12:10 America/Denver
20040226,3280,S. PLATTE RIVER NR WELDONA CO,503434.0,2017-06-02 12:10 America/Denver
20040227,3280,S. PLATTE RIVER NR WELDONA CO,437405.0,2017-06-02 12:10 America/Denver
20040228,3280,S. PLATTE RIVER NR WELDONA CO,422044.0,2017-06-02 12:10 America/Denver
20040229,3280,S. PLATTE RIVER NR WELDONA CO,457963.0,2017-06-02 12:10 America/Denver
20040301,3280,S. PLATTE RIVER NR WELDONA CO,510695.0,2017-06-02 12:10 America/Denver
20040302,3280,S. PLATTE RIVER NR WELDONA CO,538844.0,2017-06-02 12:10 America/Denver
20040303,3280,S. PLATTE RIVER NR WELDONA CO,532295.0,2017-06-02 12:10 America/Denver
20040304,3280,S. PLATTE RIVER NR WELDONA CO,520974.0,2017-06-02 12:10 America/Denver
20040305,3280,S. PLATTE RIVER NR WELDONA CO,570665.0,2017-06-02 12:10 America/Denver
20040306,3280,S. PLATTE RIVER NR WELDONA CO,613679.0,2017-06-02 12:10 America/Denver
20040307,3280,S. PLATTE RIVER NR WELDONA CO,577937.0,2017-06-02 12:10 America/Denver
20040308,3280,S. PLATTE RIVER NR WELDONA CO,539294.0,2017-06-02 12:10 America/Denver
20040309,3280,S. PLATTE RIVER NR WELDONA CO,517478.0,2017-06-02 12:10 America/Denver
20040310,3280,S. PLATTE RIVER NR WELDONA CO,489119.0,2017-06-02 12:10 America/Denver
20040311,3280,S. PLATTE RIVER NR WELDONA CO,481249.0,2017-06-02 12:10 America/Denver
20040312,3280,S. PLATTE RIVER NR WELDONA CO,464633.0,2017-06-02 12:10 America/Denver
20040313,3280,S. PLATTE RIVER NR WELDONA CO,452035.0,2017-06-02 12:10 America/Denver
20040314,3280,S. PLATTE RIVER NR WELDONA CO,443052.0,2017-06-02 12:10 America/Denver
20040315,3280,S. PLATTE RIVER NR WELDONA CO,440885.0,2017-06-02 12:10 America/Denver
20040316,3280,S. PLATTE RIVER NR WELDONA CO,437694.0,2017-06-02 12:10 America/Denver
20040317,3280,S. PLATTE RIVER NR WELDONA CO,432427.0,2017-06-02 12:10 America/Denver
20040318,3280,S. PLATTE RIVER NR WELDONA CO,443723.0,2017-06-02 12:10 America/Denver
20040319,3280,S. PLATTE RIVER NR WELDONA CO,435769.0,2017-06-02 12:10 America/Denver
20040320,3280,S. PLATTE RIVER NR WELDONA CO,416230.0,2017-06-02 12:10 America/Denver
20040321,3280,S. PLATTE RIVER NR WELDONA CO,401036.0,2017-06-02 12:10 America/Denver
20040322,3280,S. PLATTE RIVER NR WELDONA CO,385736.0,2017-06-02 12:10 America/Denver
20040323,3280,S. PLATTE RIVER NR WELDONA CO,361168.0,2017-06-02 12:10 America/Denver
20040324,3280,S. PLATTE RIVER NR WELDONA CO,383488.0,2017-06-02 12:10 America/Denver
20040325,3280,S. PLATTE RIVER NR WELDONA CO,368335.0,2017-06-02 12:10 America/Denver
20040326,3280,S. PLATTE RIVER NR WELDONA CO,370447.0,2017-06-02 12:10 America/Denver
20040327,3280,S. PLATTE RIVER NR WELDONA CO,351375.0,2017-06-02 12:10 America/Denver
20040328,3280,S. PLATTE RIVER NR WELDONA CO,347309.0,2017-06-02 12:10 America/Denver
20040329,3280,S. PLATTE RIVER NR WELDONA CO,348251.0,2017-06-02 12:10 America/Denver
20040330,3280,S. PLATTE RIVER NR WELDONA CO,362731.0,2017-06-02 12:10 America/Denver
20040331,3280,S. PLATTE RIVER NR WELDONA CO,362782.0,2017-06-02 12:10 America/Denver
20040401,3280,S. PLATTE RIVER NR WELDONA CO,352507.0,2017-06-02 12:10 America/Denver
20040402,3280,S. PLATTE RIVER NR WELDONA CO,335528.0,2017-06-02 12:10 America/Denver
20040403,3280,S. PLATTE RIVER NR WELDONA CO,351985.0,2017-06-02 12:10 America/Denver
20040404,3280,S. PLATTE RIVER NR WELDONA CO,428933.0,2017-06-02 12:10 America/Denver
20040405,3280,S. PLATTE RIVER NR WELDONA CO,384134.0,2017-06-02 12:10 America/Denver
20040406,3280,S. PLATTE RIVER NR WELDONA CO,396863.0,2017-06-02 12:10 America/Denver
20040407,3280,S. PLATTE RIVER NR WELDONA CO,405696.0,2017-06-02 12:10 America/Denver
20040408,3280,S. PLATTE RIVER NR WELDONA CO,430830.0,2017-06-02 12:10 America/Denver
20040409,3280,S. PLATTE RIVER NR WELDONA CO,438611.0,2017-06-02 12:10 America/Denver
20040410,3280,S. PLATTE RIVER NR WELDONA CO,534153.0,2017-06-02 12:10 America/Denver
20040411,3280,S. PLATTE RIVER NR WELDONA CO,637781.0,2017-06-02 12:10 America/Denver
20040412,3280,S. PLATTE RIVER NR WELDONA CO,632168.0,2017-06-02 12:10 America/Denver
20040413,3280,S. PLATTE RIVER NR WELDONA CO,640350.0,2017-06-02 12:10 America/Denver
20040414,3280,S. PLATTE RIVER NR WELDONA CO,550165.0,2017-06-02 12:10 America/Denver
20040415,3280,S. PLATTE RIVER NR WELDONA CO,521130.0,2017-06-02 12:10 America/Denver
20040416,3280,S. PLATTE RIVER NR WELDONA CO,507399.0,2017-06-02 12:10 America/Denver
20040417,3280,S. PLATTE RIVER NR WELDONA CO,492498.0,2017-06-02 12:10 America/Denver
20040418,3280,S. PLATTE RIVER NR WELDONA CO,471578.0,2017-06-02 12:10 America/Denver
20040419,3280,S. PLATTE RIVER NR WELDONA CO,462874.0,2017-06-02 12:10 America/Denver
20040420,3280,S. PLATTE RIVER NR WELDONA CO,462931.0,2017-06-02 12:10 America/Denver
20040421,3280,S. PLATTE RIVER NR WELDONA CO,458851.0,2017-06-02 12:10 America/Denver
20040422,3280,S. PLATTE RIVER NR WELDONA CO,497540.0,2017-06-02 12:10 America/Denver
20040423,3280,S. PLATTE RIVER NR WELDONA CO,555416.0,2017-06-02 12:10 America/Denver
20040424,3280,S. PLATTE RIVER NR WELDONA CO,696220.0,2017-06-02 12:10 America/Denver
20040425,3280,S. PLATTE RIVER NR WELDONA CO,646172.0,2017-06-02 12:10 America/Denver
20040426,3280,S. PLATTE RIVER NR WELDONA CO,632495.0,2017-06-02 12:10 America/Denver
20040427,3280,S. PLATTE RIVER NR WELDONA CO,558579.0,2017-06-02 12:10 America/Denver
20040428,3280,S. PLATTE RIVER NR WELDONA CO,510039.0,2017-06-02 12:10 America/Denver
20040429,3280,S. PLATTE RIVER NR WELDONA CO,487639.0,2017-06-02 12:10 America/Denver
20040430,3280,S. PLATTE RIVER NR WELDONA CO,495487.0,2017-06-02 12:10 America/Denver
20040501,3280,S. PLATTE RIVER NR WELDONA CO,584053.0,2017-06-02 12:10 America/Denver
20040502,3280,S. PLATTE RIVER NR WELDONA CO,536882.0,2017-06-02 12:10 America/Denver
20040503,3280,S. PLATTE RIVER NR WELDONA CO,503127.0,2017-06-02 12:10 America/Denver
20040504,3280,S. PLATTE RIVER NR WELDONA CO,480843.0,2017-06-02 12:10 America/Denver
20040505,3280,S. PLATTE RIVER NR WELDONA CO,451800.0,2017-06-02 12:10 America/Denver
20040506,3280,S. PLATTE RIVER NR WELDONA CO,382032.0,2017-06-02 12:10 America/Denver
20040507,3280,S. PLATTE RIVER NR WELDONA CO,350889.0,2017-06-02 12:10 America/Denver
20040508,3280,S. PLATTE RIVER NR WELDONA CO,318067.0,2017-06-02 12:10 America/Denver
20040509,3280,S. PLATTE RIVER NR WELDONA CO,291835.0,2017-06-02 12:10 America/Denver
20040510,3280,S. PLATTE RIVER NR WELDONA CO,265031.0,2017-06-02 12:10 America/Denver
20040511,3280,S. PLATTE RIVER NR WELDONA CO,247532.0,2017-06-02 12:10 America/Denver
20040512,3280,S. PLATTE RIVER NR WELDONA CO,224087.0,2017-06-02 12:10 America/Denver
20040513,3280,S. PLATTE RIVER NR WELDONA CO,256260.0,2017-06-02 12:10 America/Denver
20040514,3280,S. PLATTE RIVER NR WELDONA CO,282137.0,2017-06-02 12:10 America/Denver
20040515,3280,S. PLATTE RIVER NR WELDONA CO,250264.0,2017-06-02 12:10 America/Denver
20040516,3280,S. PLATTE RIVER NR WELDONA CO,238850.0,2017-06-02 12:10 America/Denver
20040517,3280,S. PLATTE RIVER NR WELDONA CO,223970.0,2017-06-02 12:10 America/Denver
20040518,3280,S. PLATTE RIVER NR WELDONA CO,216185.0,2017-06-02 12:10 America/Denver
20040519,3280,S. PLATTE RIVER NR WELDONA CO,198812.0,2017-06-02 12:10 America/Denver
20040520,3280,S. PLATTE RIVER NR WELDONA CO,178350.0,2017-06-02 12:10 America/Denver
20040521,3280,S. PLATTE RIVER NR WELDONA CO,162613.0,2017-06-02 12:10 America/Denver
20040522,3280,S. PLATTE RIVER NR WELDONA CO,148313.0,2017-06-02 12:10 America/Denver
20040523,3280,S. PLATTE RIVER NR WELDONA CO,144013.0,2017-06-02 12:10 America/Denver
20040524,3280,S. PLATTE RIVER NR WELDONA CO,138545.0,2017-06-02 12:10 America/Denver
20040525,3280,S. PLATTE RIVER NR WELDONA CO,136215.0,2017-06-02 12:10 America/Denver
20040526,3280,S. PLATTE RIVER NR WELDONA CO,126689.0,2017-06-02 12:10 America/Denver
20040527,3280,S. PLATTE RIVER NR WELDONA CO,121386.0,2017-06-02 12:10 America/Denver
20040528,3280,S. PLATTE RIVER NR WELDONA CO,114180.0,2017-06-02 12:10 America/Denver
20040529,3280,S. PLATTE RIVER NR WELDONA CO,99416.0,2017-06-02 12:10 America/Denver
20040530,3280,S. PLATTE RIVER NR WELDONA CO,94798.0,2017-06-02 12:10 America/Denver
20040531,3280,S. PLATTE RIVER NR WELDONA CO,93800.0,2017-06-02 12:10 America/Denver
20040601,3280,S. PLATTE RIVER NR WELDONA CO,91545.0,2017-06-02 12:10 America/Denver
20040602,3280,S. PLATTE RIVER NR WELDONA CO,88605.0,2017-06-02 12:10 America/Denver
20040603,3280,S. PLATTE RIVER NR WELDONA CO,84609.0,2017-06-02 12:10 America/Denver
20040604,3280,S. PLATTE RIVER NR WELDONA CO,72256.0,2017-06-02 12:10 America/Denver
20040605,3280,S. PLATTE RIVER NR WELDONA CO,61042.0,2017-06-02 12:10 America/Denver
20040606,3280,S. PLATTE RIVER NR WELDONA CO,52916.0,2017-06-02 12:10 America/Denver
20040607,3280,S. PLATTE RIVER NR WELDONA CO,37909.0,2017-06-02 12:10 America/Denver
20040608,3280,S. PLATTE RIVER NR WELDONA CO,25351.0,2017-06-02 12:10 America/Denver
20040609,3280,S. PLATTE RIVER NR WELDONA CO,19465.0,2017-06-02 12:10 America/Denver
20040610,3280,S. PLATTE RIVER NR WELDONA CO,15418.0,2017-06-02 12:10 America/Denver
20040611,3280,S. PLATTE RIVER NR WELDONA CO,13879.0,2017-06-02 12:10 America/Denver
20040612,3280,S. PLATTE RIVER NR WELDONA CO,13409.0,2017-06-02 12:10 America/Denver
20040613,3280,S. PLATTE RIVER NR WELDONA CO,12941.0,2017-06-02 12:10 America/Denver
20040614,3280,S. PLATTE RIVER NR WELDONA CO,10831.0,2017-06-02 12:10 America/Denver
20040615,3280,S. PLATTE RIVER NR WELDONA CO,8305.0,2017-06-02 12:10 America/Denver
20040616,3280,S. PLATTE RIVER NR WELDONA CO,6640.0,2017-06-02 12:10 America/Denver
20040617,3280,S. PLATTE RIVER NR WELDONA CO,6092.0,2017-06-02 12:10 America/Denver
20040618,3280,S. PLATTE RIVER NR WELDONA CO,5759.0,2017-06-02 12:10 America/Denver
20040619,3280,S. PLATTE RIVER NR WELDONA CO,5756.0,2017-06-02 12:10 America/Denver
20040620,3280,S. PLATTE RIVER NR WELDONA CO,5070.0,2017-06-02 12:10 America/Denver
20040621,3280,S. PLATTE RIVER NR WELDONA CO,4562.0,2017-06-02 12:10 America/Denver
20040622,3280,S. PLATTE RIVER NR WELDONA CO,9090.0,2017-06-02 12:10 America/Denver
20040623,3280,S. PLATTE RIVER NR WELDONA CO,5581.0,2017-06-02 12:10 America/Denver
20040624,3280,S. PLATTE RIVER NR WELDONA CO,4572.0,2017-06-02 12:10 America/Denver
20040625,3280,S. PLATTE RIVER NR WELDONA CO,3972.0,2017-06-02 12:10 America/Denver
20040626,3280,S. PLATTE RIVER NR WELDONA CO,3679.0,2017-06-02 12:10 America/Denver
20040627,3280,S. PLATTE RIVER NR WELDONA CO,3467.0,2017-06-02 12:10 America/Denver
20040628,3280,S. PLATTE RIVER NR WELDONA CO,3440.0,2017-06-02 12:10 America/Denver
20040629,3280,S. PLATTE RIVER NR WELDONA CO,3272.0,2017-06-02 12:10 America/Denver
20040630,3280,S. PLATTE RIVER NR WELDONA CO,3027.0,2017-06-02 12:10 America/Denver
20040701,3280,S. PLATTE RIVER NR WELDONA CO,2905.0,2017-06-02 12:10 America/Denver
20040702,3280,S. PLATTE RIVER NR WELDONA CO,2579.0,2017-06-02 12:10 America/Denver
20040703,3280,S. PLATTE RIVER NR WELDONA CO,2284.0,2017-06-02 12:10 America/Denver
