"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031123,3218,S. PLATTE RIVER AT DENVER CO,27869.0,2017-06-02 12:10 America/Denver
20031124,3218,S. PLATTE RIVER AT DENVER CO,23763.0,2017-06-02 12:10 America/Denver
20031125,3218,S. PLATTE RIVER AT DENVER CO,11985.0,2017-06-02 12:10 America/Denver
20031126,3218,S. PLATTE RIVER AT DENVER CO,10951.0,2017-06-02 12:10 America/Denver
20031127,3218,S. PLATTE RIVER AT DENVER CO,11157.0,2017-06-02 12:10 America/Denver
20031128,3218,S. PLATTE RIVER AT DENVER CO,10818.0,2017-06-02 12:10 America/Denver
20031129,3218,S. PLATTE RIVER AT DENVER CO,9641.0,2017-06-02 12:10 America/Denver
20031130,3218,S. PLATTE RIVER AT DENVER CO,8086.0,2017-06-02 12:10 America/Denver
20031201,3218,S. PLATTE RIVER AT DENVER CO,7383.0,2017-06-02 12:10 America/Denver
20031202,3218,S. PLATTE RIVER AT DENVER CO,10141.0,2017-06-02 12:10 America/Denver
20031203,3218,S. PLATTE RIVER AT DENVER CO,9145.0,2017-06-02 12:10 America/Denver
20031204,3218,S. PLATTE RIVER AT DENVER CO,8540.0,2017-06-02 12:10 America/Denver
20031205,3218,S. PLATTE RIVER AT DENVER CO,8077.0,2017-06-02 12:10 America/Denver
20031206,3218,S. PLATTE RIVER AT DENVER CO,7611.0,2017-06-02 12:10 America/Denver
20031207,3218,S. PLATTE RIVER AT DENVER CO,6770.0,2017-06-02 12:10 America/Denver
20031208,3218,S. PLATTE RIVER AT DENVER CO,6321.0,2017-06-02 12:10 America/Denver
20031209,3218,S. PLATTE RIVER AT DENVER CO,31206.0,2017-06-02 12:10 America/Denver
20031210,3218,S. PLATTE RIVER AT DENVER CO,32120.0,2017-06-02 12:10 America/Denver
20031211,3218,S. PLATTE RIVER AT DENVER CO,23261.0,2017-06-02 12:10 America/Denver
20031212,3218,S. PLATTE RIVER AT DENVER CO,65223.0,2017-06-02 12:10 America/Denver
20031213,3218,S. PLATTE RIVER AT DENVER CO,62629.0,2017-06-02 12:10 America/Denver
20031214,3218,S. PLATTE RIVER AT DENVER CO,54667.0,2017-06-02 12:10 America/Denver
20031215,3218,S. PLATTE RIVER AT DENVER CO,31003.0,2017-06-02 12:10 America/Denver
20031216,3218,S. PLATTE RIVER AT DENVER CO,43655.0,2017-06-02 12:10 America/Denver
20031217,3218,S. PLATTE RIVER AT DENVER CO,36571.0,2017-06-02 12:10 America/Denver
20031218,3218,S. PLATTE RIVER AT DENVER CO,25153.0,2017-06-02 12:10 America/Denver
20031219,3218,S. PLATTE RIVER AT DENVER CO,63053.0,2017-06-02 12:10 America/Denver
20031220,3218,S. PLATTE RIVER AT DENVER CO,44248.0,2017-06-02 12:10 America/Denver
20031221,3218,S. PLATTE RIVER AT DENVER CO,26334.0,2017-06-02 12:10 America/Denver
20031222,3218,S. PLATTE RIVER AT DENVER CO,23925.0,2017-06-02 12:10 America/Denver
20031223,3218,S. PLATTE RIVER AT DENVER CO,31470.0,2017-06-02 12:10 America/Denver
20031224,3218,S. PLATTE RIVER AT DENVER CO,23588.0,2017-06-02 12:10 America/Denver
20031225,3218,S. PLATTE RIVER AT DENVER CO,20998.0,2017-06-02 12:10 America/Denver
20031226,3218,S. PLATTE RIVER AT DENVER CO,19757.0,2017-06-02 12:10 America/Denver
20031227,3218,S. PLATTE RIVER AT DENVER CO,20678.0,2017-06-02 12:10 America/Denver
20031228,3218,S. PLATTE RIVER AT DENVER CO,21491.0,2017-06-02 12:10 America/Denver
20031229,3218,S. PLATTE RIVER AT DENVER CO,21031.0,2017-06-02 12:10 America/Denver
20031230,3218,S. PLATTE RIVER AT DENVER CO,36711.0,2017-06-02 12:10 America/Denver
20031231,3218,S. PLATTE RIVER AT DENVER CO,31260.0,2017-06-02 12:10 America/Denver
20040101,3218,S. PLATTE RIVER AT DENVER CO,28628.0,2017-06-02 12:10 America/Denver
20040102,3218,S. PLATTE RIVER AT DENVER CO,26556.0,2017-06-02 12:10 America/Denver
20040103,3218,S. PLATTE RIVER AT DENVER CO,30553.0,2017-06-02 12:10 America/Denver
20040104,3218,S. PLATTE RIVER AT DENVER CO,60021.0,2017-06-02 12:10 America/Denver
20040105,3218,S. PLATTE RIVER AT DENVER CO,58429.0,2017-06-02 12:10 America/Denver
20040106,3218,S. PLATTE RIVER AT DENVER CO,111011.0,2017-06-02 12:10 America/Denver
20040107,3218,S. PLATTE RIVER AT DENVER CO,103821.0,2017-06-02 12:10 America/Denver
20040108,3218,S. PLATTE RIVER AT DENVER CO,88582.0,2017-06-02 12:10 America/Denver
20040109,3218,S. PLATTE RIVER AT DENVER CO,78027.0,2017-06-02 12:10 America/Denver
20040110,3218,S. PLATTE RIVER AT DENVER CO,70117.0,2017-06-02 12:10 America/Denver
20040111,3218,S. PLATTE RIVER AT DENVER CO,55658.0,2017-06-02 12:10 America/Denver
20040112,3218,S. PLATTE RIVER AT DENVER CO,47642.0,2017-06-02 12:10 America/Denver
20040113,3218,S. PLATTE RIVER AT DENVER CO,61395.0,2017-06-02 12:10 America/Denver
20040114,3218,S. PLATTE RIVER AT DENVER CO,56490.0,2017-06-02 12:10 America/Denver
20040115,3218,S. PLATTE RIVER AT DENVER CO,53299.0,2017-06-02 12:10 America/Denver
20040116,3218,S. PLATTE RIVER AT DENVER CO,55594.0,2017-06-02 12:10 America/Denver
20040117,3218,S. PLATTE RIVER AT DENVER CO,55324.0,2017-06-02 12:10 America/Denver
20040118,3218,S. PLATTE RIVER AT DENVER CO,54368.0,2017-06-02 12:10 America/Denver
20040119,3218,S. PLATTE RIVER AT DENVER CO,52880.0,2017-06-02 12:10 America/Denver
20040120,3218,S. PLATTE RIVER AT DENVER CO,52847.0,2017-06-02 12:10 America/Denver
20040121,3218,S. PLATTE RIVER AT DENVER CO,94835.0,2017-06-02 12:10 America/Denver
20040122,3218,S. PLATTE RIVER AT DENVER CO,93606.0,2017-06-02 12:10 America/Denver
20040123,3218,S. PLATTE RIVER AT DENVER CO,85807.0,2017-06-02 12:10 America/Denver
20040124,3218,S. PLATTE RIVER AT DENVER CO,62059.0,2017-06-02 12:10 America/Denver
20040125,3218,S. PLATTE RIVER AT DENVER CO,57689.0,2017-06-02 12:10 America/Denver
20040126,3218,S. PLATTE RIVER AT DENVER CO,77338.0,2017-06-02 12:10 America/Denver
20040127,3218,S. PLATTE RIVER AT DENVER CO,75615.0,2017-06-02 12:10 America/Denver
20040128,3218,S. PLATTE RIVER AT DENVER CO,106448.0,2017-06-02 12:10 America/Denver
20040129,3218,S. PLATTE RIVER AT DENVER CO,94156.0,2017-06-02 12:10 America/Denver
20040130,3218,S. PLATTE RIVER AT DENVER CO,85534.0,2017-06-02 12:10 America/Denver
20040131,3218,S. PLATTE RIVER AT DENVER CO,71470.0,2017-06-02 12:10 America/Denver
20040201,3218,S. PLATTE RIVER AT DENVER CO,101514.0,2017-06-02 12:10 America/Denver
20040202,3218,S. PLATTE RIVER AT DENVER CO,111119.0,2017-06-02 12:10 America/Denver
20040203,3218,S. PLATTE RIVER AT DENVER CO,108207.0,2017-06-02 12:10 America/Denver
20040204,3218,S. PLATTE RIVER AT DENVER CO,119598.0,2017-06-02 12:10 America/Denver
20040205,3218,S. PLATTE RIVER AT DENVER CO,227116.0,2017-06-02 12:10 America/Denver
20040206,3218,S. PLATTE RIVER AT DENVER CO,241084.0,2017-06-02 12:10 America/Denver
20040207,3218,S. PLATTE RIVER AT DENVER CO,237917.0,2017-06-02 12:10 America/Denver
20040208,3218,S. PLATTE RIVER AT DENVER CO,227900.0,2017-06-02 12:10 America/Denver
20040209,3218,S. PLATTE RIVER AT DENVER CO,225143.0,2017-06-02 12:10 America/Denver
20040210,3218,S. PLATTE RIVER AT DENVER CO,223478.0,2017-06-02 12:10 America/Denver
20040211,3218,S. PLATTE RIVER AT DENVER CO,215695.0,2017-06-02 12:10 America/Denver
20040212,3218,S. PLATTE RIVER AT DENVER CO,245162.0,2017-06-02 12:10 America/Denver
20040213,3218,S. PLATTE RIVER AT DENVER CO,244414.0,2017-06-02 12:10 America/Denver
20040214,3218,S. PLATTE RIVER AT DENVER CO,237652.0,2017-06-02 12:10 America/Denver
20040215,3218,S. PLATTE RIVER AT DENVER CO,228334.0,2017-06-02 12:10 America/Denver
20040216,3218,S. PLATTE RIVER AT DENVER CO,219867.0,2017-06-02 12:10 America/Denver
20040217,3218,S. PLATTE RIVER AT DENVER CO,213319.0,2017-06-02 12:10 America/Denver
20040218,3218,S. PLATTE RIVER AT DENVER CO,202226.0,2017-06-02 12:10 America/Denver
20040219,3218,S. PLATTE RIVER AT DENVER CO,139850.0,2017-06-02 12:10 America/Denver
20040220,3218,S. PLATTE RIVER AT DENVER CO,220710.0,2017-06-02 12:10 America/Denver
20040221,3218,S. PLATTE RIVER AT DENVER CO,219145.0,2017-06-02 12:10 America/Denver
20040222,3218,S. PLATTE RIVER AT DENVER CO,211826.0,2017-06-02 12:10 America/Denver
20040223,3218,S. PLATTE RIVER AT DENVER CO,216845.0,2017-06-02 12:10 America/Denver
20040224,3218,S. PLATTE RIVER AT DENVER CO,225125.0,2017-06-02 12:10 America/Denver
20040225,3218,S. PLATTE RIVER AT DENVER CO,,2017-06-02 12:10 America/Denver
20040226,3218,S. PLATTE RIVER AT DENVER CO,219754.0,2017-06-02 12:10 America/Denver
20040227,3218,S. PLATTE RIVER AT DENVER CO,167707.0,2017-06-02 12:10 America/Denver
20040228,3218,S. PLATTE RIVER AT DENVER CO,154769.0,2017-06-02 12:10 America/Denver
20040229,3218,S. PLATTE RIVER AT DENVER CO,174990.0,2017-06-02 12:10 America/Denver
20040301,3218,S. PLATTE RIVER AT DENVER CO,183039.0,2017-06-02 12:10 America/Denver
20040302,3218,S. PLATTE RIVER AT DENVER CO,191883.0,2017-06-02 12:10 America/Denver
20040303,3218,S. PLATTE RIVER AT DENVER CO,193906.0,2017-06-02 12:10 America/Denver
20040304,3218,S. PLATTE RIVER AT DENVER CO,190961.0,2017-06-02 12:10 America/Denver
20040305,3218,S. PLATTE RIVER AT DENVER CO,210578.0,2017-06-02 12:10 America/Denver
20040306,3218,S. PLATTE RIVER AT DENVER CO,246340.0,2017-06-02 12:10 America/Denver
20040307,3218,S. PLATTE RIVER AT DENVER CO,225194.0,2017-06-02 12:10 America/Denver
20040308,3218,S. PLATTE RIVER AT DENVER CO,195387.0,2017-06-02 12:10 America/Denver
20040309,3218,S. PLATTE RIVER AT DENVER CO,155719.0,2017-06-02 12:10 America/Denver
20040310,3218,S. PLATTE RIVER AT DENVER CO,138424.0,2017-06-02 12:10 America/Denver
20040311,3218,S. PLATTE RIVER AT DENVER CO,134998.0,2017-06-02 12:10 America/Denver
20040312,3218,S. PLATTE RIVER AT DENVER CO,133256.0,2017-06-02 12:10 America/Denver
20040313,3218,S. PLATTE RIVER AT DENVER CO,126575.0,2017-06-02 12:10 America/Denver
20040314,3218,S. PLATTE RIVER AT DENVER CO,121939.0,2017-06-02 12:10 America/Denver
20040315,3218,S. PLATTE RIVER AT DENVER CO,120868.0,2017-06-02 12:10 America/Denver
20040316,3218,S. PLATTE RIVER AT DENVER CO,119364.0,2017-06-02 12:10 America/Denver
20040317,3218,S. PLATTE RIVER AT DENVER CO,117050.0,2017-06-02 12:10 America/Denver
20040318,3218,S. PLATTE RIVER AT DENVER CO,123169.0,2017-06-02 12:10 America/Denver
20040319,3218,S. PLATTE RIVER AT DENVER CO,119449.0,2017-06-02 12:10 America/Denver
20040320,3218,S. PLATTE RIVER AT DENVER CO,110939.0,2017-06-02 12:10 America/Denver
20040321,3218,S. PLATTE RIVER AT DENVER CO,104755.0,2017-06-02 12:10 America/Denver
20040322,3218,S. PLATTE RIVER AT DENVER CO,97186.0,2017-06-02 12:10 America/Denver
20040323,3218,S. PLATTE RIVER AT DENVER CO,87789.0,2017-06-02 12:10 America/Denver
20040324,3218,S. PLATTE RIVER AT DENVER CO,108933.0,2017-06-02 12:10 America/Denver
20040325,3218,S. PLATTE RIVER AT DENVER CO,104875.0,2017-06-02 12:10 America/Denver
20040326,3218,S. PLATTE RIVER AT DENVER CO,104188.0,2017-06-02 12:10 America/Denver
20040327,3218,S. PLATTE RIVER AT DENVER CO,97157.0,2017-06-02 12:10 America/Denver
20040328,3218,S. PLATTE RIVER AT DENVER CO,96754.0,2017-06-02 12:10 America/Denver
20040329,3218,S. PLATTE RIVER AT DENVER CO,97589.0,2017-06-02 12:10 America/Denver
20040330,3218,S. PLATTE RIVER AT DENVER CO,100616.0,2017-06-02 12:10 America/Denver
20040331,3218,S. PLATTE RIVER AT DENVER CO,100651.0,2017-06-02 12:10 America/Denver
20040401,3218,S. PLATTE RIVER AT DENVER CO,97982.0,2017-06-02 12:10 America/Denver
20040402,3218,S. PLATTE RIVER AT DENVER CO,93882.0,2017-06-02 12:10 America/Denver
20040403,3218,S. PLATTE RIVER AT DENVER CO,101954.0,2017-06-02 12:10 America/Denver
20040404,3218,S. PLATTE RIVER AT DENVER CO,145094.0,2017-06-02 12:10 America/Denver
20040405,3218,S. PLATTE RIVER AT DENVER CO,120375.0,2017-06-02 12:10 America/Denver
20040406,3218,S. PLATTE RIVER AT DENVER CO,119269.0,2017-06-02 12:10 America/Denver
20040407,3218,S. PLATTE RIVER AT DENVER CO,124354.0,2017-06-02 12:10 America/Denver
20040408,3218,S. PLATTE RIVER AT DENVER CO,130342.0,2017-06-02 12:10 America/Denver
20040409,3218,S. PLATTE RIVER AT DENVER CO,132401.0,2017-06-02 12:10 America/Denver
20040410,3218,S. PLATTE RIVER AT DENVER CO,167979.0,2017-06-02 12:10 America/Denver
20040411,3218,S. PLATTE RIVER AT DENVER CO,211421.0,2017-06-02 12:10 America/Denver
20040412,3218,S. PLATTE RIVER AT DENVER CO,210959.0,2017-06-02 12:10 America/Denver
20040413,3218,S. PLATTE RIVER AT DENVER CO,216963.0,2017-06-02 12:10 America/Denver
20040414,3218,S. PLATTE RIVER AT DENVER CO,168462.0,2017-06-02 12:10 America/Denver
20040415,3218,S. PLATTE RIVER AT DENVER CO,156956.0,2017-06-02 12:10 America/Denver
20040416,3218,S. PLATTE RIVER AT DENVER CO,151606.0,2017-06-02 12:10 America/Denver
20040417,3218,S. PLATTE RIVER AT DENVER CO,144557.0,2017-06-02 12:10 America/Denver
20040418,3218,S. PLATTE RIVER AT DENVER CO,136293.0,2017-06-02 12:10 America/Denver
20040419,3218,S. PLATTE RIVER AT DENVER CO,134356.0,2017-06-02 12:10 America/Denver
20040420,3218,S. PLATTE RIVER AT DENVER CO,132807.0,2017-06-02 12:10 America/Denver
20040421,3218,S. PLATTE RIVER AT DENVER CO,131256.0,2017-06-02 12:10 America/Denver
20040422,3218,S. PLATTE RIVER AT DENVER CO,153398.0,2017-06-02 12:10 America/Denver
20040423,3218,S. PLATTE RIVER AT DENVER CO,187469.0,2017-06-02 12:10 America/Denver
20040424,3218,S. PLATTE RIVER AT DENVER CO,273838.0,2017-06-02 12:10 America/Denver
20040425,3218,S. PLATTE RIVER AT DENVER CO,244992.0,2017-06-02 12:10 America/Denver
20040426,3218,S. PLATTE RIVER AT DENVER CO,232787.0,2017-06-02 12:10 America/Denver
20040427,3218,S. PLATTE RIVER AT DENVER CO,176511.0,2017-06-02 12:10 America/Denver
20040428,3218,S. PLATTE RIVER AT DENVER CO,150419.0,2017-06-02 12:10 America/Denver
20040429,3218,S. PLATTE RIVER AT DENVER CO,141454.0,2017-06-02 12:10 America/Denver
20040430,3218,S. PLATTE RIVER AT DENVER CO,146070.0,2017-06-02 12:10 America/Denver
20040501,3218,S. PLATTE RIVER AT DENVER CO,183374.0,2017-06-02 12:10 America/Denver
20040502,3218,S. PLATTE RIVER AT DENVER CO,163270.0,2017-06-02 12:10 America/Denver
20040503,3218,S. PLATTE RIVER AT DENVER CO,146587.0,2017-06-02 12:10 America/Denver
20040504,3218,S. PLATTE RIVER AT DENVER CO,139902.0,2017-06-02 12:10 America/Denver
20040505,3218,S. PLATTE RIVER AT DENVER CO,130884.0,2017-06-02 12:10 America/Denver
20040506,3218,S. PLATTE RIVER AT DENVER CO,118729.0,2017-06-02 12:10 America/Denver
20040507,3218,S. PLATTE RIVER AT DENVER CO,115040.0,2017-06-02 12:10 America/Denver
20040508,3218,S. PLATTE RIVER AT DENVER CO,106124.0,2017-06-02 12:10 America/Denver
20040509,3218,S. PLATTE RIVER AT DENVER CO,98659.0,2017-06-02 12:10 America/Denver
20040510,3218,S. PLATTE RIVER AT DENVER CO,91318.0,2017-06-02 12:10 America/Denver
20040511,3218,S. PLATTE RIVER AT DENVER CO,87067.0,2017-06-02 12:10 America/Denver
20040512,3218,S. PLATTE RIVER AT DENVER CO,79919.0,2017-06-02 12:10 America/Denver
20040513,3218,S. PLATTE RIVER AT DENVER CO,94931.0,2017-06-02 12:10 America/Denver
20040514,3218,S. PLATTE RIVER AT DENVER CO,108031.0,2017-06-02 12:10 America/Denver
20040515,3218,S. PLATTE RIVER AT DENVER CO,89681.0,2017-06-02 12:10 America/Denver
20040516,3218,S. PLATTE RIVER AT DENVER CO,84472.0,2017-06-02 12:10 America/Denver
20040517,3218,S. PLATTE RIVER AT DENVER CO,79412.0,2017-06-02 12:10 America/Denver
20040518,3218,S. PLATTE RIVER AT DENVER CO,76555.0,2017-06-02 12:10 America/Denver
20040519,3218,S. PLATTE RIVER AT DENVER CO,70095.0,2017-06-02 12:10 America/Denver
20040520,3218,S. PLATTE RIVER AT DENVER CO,57798.0,2017-06-02 12:10 America/Denver
20040521,3218,S. PLATTE RIVER AT DENVER CO,51442.0,2017-06-02 12:10 America/Denver
20040522,3218,S. PLATTE RIVER AT DENVER CO,47840.0,2017-06-02 12:10 America/Denver
20040523,3218,S. PLATTE RIVER AT DENVER CO,46549.0,2017-06-02 12:10 America/Denver
20040524,3218,S. PLATTE RIVER AT DENVER CO,45005.0,2017-06-02 12:10 America/Denver
20040525,3218,S. PLATTE RIVER AT DENVER CO,44271.0,2017-06-02 12:10 America/Denver
20040526,3218,S. PLATTE RIVER AT DENVER CO,39933.0,2017-06-02 12:10 America/Denver
20040527,3218,S. PLATTE RIVER AT DENVER CO,38020.0,2017-06-02 12:10 America/Denver
20040528,3218,S. PLATTE RIVER AT DENVER CO,35800.0,2017-06-02 12:10 America/Denver
20040529,3218,S. PLATTE RIVER AT DENVER CO,31164.0,2017-06-02 12:10 America/Denver
20040530,3218,S. PLATTE RIVER AT DENVER CO,29984.0,2017-06-02 12:10 America/Denver
20040531,3218,S. PLATTE RIVER AT DENVER CO,29692.0,2017-06-02 12:10 America/Denver
20040601,3218,S. PLATTE RIVER AT DENVER CO,28822.0,2017-06-02 12:10 America/Denver
20040602,3218,S. PLATTE RIVER AT DENVER CO,27745.0,2017-06-02 12:10 America/Denver
20040603,3218,S. PLATTE RIVER AT DENVER CO,26509.0,2017-06-02 12:10 America/Denver
20040604,3218,S. PLATTE RIVER AT DENVER CO,22443.0,2017-06-02 12:10 America/Denver
20040605,3218,S. PLATTE RIVER AT DENVER CO,18833.0,2017-06-02 12:10 America/Denver
20040606,3218,S. PLATTE RIVER AT DENVER CO,16178.0,2017-06-02 12:10 America/Denver
20040607,3218,S. PLATTE RIVER AT DENVER CO,11756.0,2017-06-02 12:10 America/Denver
20040608,3218,S. PLATTE RIVER AT DENVER CO,8019.0,2017-06-02 12:10 America/Denver
20040609,3218,S. PLATTE RIVER AT DENVER CO,5757.0,2017-06-02 12:10 America/Denver
20040610,3218,S. PLATTE RIVER AT DENVER CO,4621.0,2017-06-02 12:10 America/Denver
20040611,3218,S. PLATTE RIVER AT DENVER CO,4303.0,2017-06-02 12:10 America/Denver
20040612,3218,S. PLATTE RIVER AT DENVER CO,4177.0,2017-06-02 12:10 America/Denver
20040613,3218,S. PLATTE RIVER AT DENVER CO,4092.0,2017-06-02 12:10 America/Denver
20040614,3218,S. PLATTE RIVER AT DENVER CO,3586.0,2017-06-02 12:10 America/Denver
20040615,3218,S. PLATTE RIVER AT DENVER CO,2911.0,2017-06-02 12:10 America/Denver
20040616,3218,S. PLATTE RIVER AT DENVER CO,2523.0,2017-06-02 12:10 America/Denver
20040617,3218,S. PLATTE RIVER AT DENVER CO,2361.0,2017-06-02 12:10 America/Denver
20040618,3218,S. PLATTE RIVER AT DENVER CO,2276.0,2017-06-02 12:10 America/Denver
20040619,3218,S. PLATTE RIVER AT DENVER CO,2270.0,2017-06-02 12:10 America/Denver
20040620,3218,S. PLATTE RIVER AT DENVER CO,2134.0,2017-06-02 12:10 America/Denver
20040621,3218,S. PLATTE RIVER AT DENVER CO,2048.0,2017-06-02 12:10 America/Denver
20040622,3218,S. PLATTE RIVER AT DENVER CO,2839.0,2017-06-02 12:10 America/Denver
20040623,3218,S. PLATTE RIVER AT DENVER CO,2318.0,2017-06-02 12:10 America/Denver
20040624,3218,S. PLATTE RIVER AT DENVER CO,2118.0,2017-06-02 12:10 America/Denver
20040625,3218,S. PLATTE RIVER AT DENVER CO,1957.0,2017-06-02 12:10 America/Denver
20040626,3218,S. PLATTE RIVER AT DENVER CO,1908.0,2017-06-02 12:10 America/Denver
20040627,3218,S. PLATTE RIVER AT DENVER CO,1878.0,2017-06-02 12:10 America/Denver
20040628,3218,S. PLATTE RIVER AT DENVER CO,1902.0,2017-06-02 12:10 America/Denver
20040629,3218,S. PLATTE RIVER AT DENVER CO,1882.0,2017-06-02 12:10 America/Denver
20040630,3218,S. PLATTE RIVER AT DENVER CO,1859.0,2017-06-02 12:10 America/Denver
20040701,3218,S. PLATTE RIVER AT DENVER CO,1844.0,2017-06-02 12:10 America/Denver
20040702,3218,S. PLATTE RIVER AT DENVER CO,1757.0,2017-06-02 12:10 America/Denver
20040703,3218,S. PLATTE RIVER AT DENVER CO,1660.0,2017-06-02 12:10 America/Denver
20040704,3218,S. PLATTE RIVER AT DENVER CO,1583.0,2017-06-02 12:10 America/Denver
20040705,3218,S. PLATTE RIVER AT DENVER CO,1540.0,2017-06-02 12:10 America/Denver
20040706,3218,S. PLATTE RIVER AT DENVER CO,1467.0,2017-06-02 12:10 America/Denver
20040707,3218,S. PLATTE RIVER AT DENVER CO,1425.0,2017-06-02 12:10 America/Denver
20040708,3218,S. PLATTE RIVER AT DENVER CO,1300.0,2017-06-02 12:10 America/Denver
